71.09574091992012,20.087143639874455,128.39292367107888,123.94797169364365
582.5433355721386,-265.4202232462524,-564.7111179298884,313.2939057244492
238.34005372228083,-208.59062896368656,-571.257338963059,-39.22862814517668
-475.7779014149775,171.17222427805993,788.8350749649178,-154.78253124806244
170.48141960650267,-36.390169770905494,-428.69794440866343,133.111303207101
-264.2172696456439,-51.42105327809479,29.96155141198763,-632.8583898994792
68.07401614339028,-60.95345918402486,-227.32939997437927,-122.60736582195227
-221.9477006250093,-35.23446728313514,343.5011750790892,-600.2954627984095
-114.24510402112885,66.95793622780435,371.1270848197797,0.7808818765108405
-417.0984389514161,38.287179156754874,-136.46181284013204,-18.228104250869592
205.71024098942456,-47.20941278540405,-666.9888619421295,478.8359640441524
166.25350617294825,8.062226926052048,-860.4825443198796,348.88243999442517
-45.655704342985686,127.17527246790806,-358.6573938113257,457.8115652541103
-233.29540046045815,52.865423424665536,147.32580473256368,-174.41641631594413
-432.51106253154796,133.91609998938384,1214.5089271349477,-395.6134324278789
-240.5737462495969,-61.27469911533927,-445.4229622523145,-14.503795905561464
41.963946316759014,121.86442272798223,839.2943095231203,-326.1065757629543
230.91648032303317,23.031445245280228,-164.1450374168874,256.40582269324074
267.03050781725534,-79.26693162213765,161.99557071158162,-451.8414102897259
-78.51692417937956,72.24806650729413,230.8683123400766,-419.2397581452511
-306.51975431426797,49.73106720020047,1223.1868972739082,-1039.1361569069957
117.34028461761365,5.7700492532920915,-157.71808364993805,865.4585004297237
-376.14704606729276,64.29582550830786,404.843338053531,-360.7914693148419
143.711698403671,-48.25007370986871,-160.70901176751042,297.23732753024734
-52.24783801146616,123.19974623096392,908.9403467250171,-139.24028314718856
-21.311152582190136,-45.41524254916261,52.927677670863666,68.08936791671306
-135.26812572227473,202.81957180525242,1130.4045911413505,-418.9531257533738
-217.97596016520714,74.83467366355917,-105.04413316207713,-150.82708185712306
313.06719853107336,26.45230042473847,-148.00054058834533,149.28904605258418
-398.86190512216876,60.465031964991475,500.98580390359194,-425.75002333590663
451.64783875461586,-124.66962950391184,-416.8712167906987,353.92642850367395
168.22339828798528,-85.12137812919703,-224.39288403858265,278.64095040853414
42.31624619173598,-81.03082595681406,372.8675475578941,-107.72548101994066
214.7251966121988,-79.94147891330181,-259.0602209271226,138.2422479946801
199.43800282815798,-118.78090361239339,-357.48729644583057,313.3652209878054
382.88031263207716,-57.70245593078671,-93.25202636961919,-63.18973490620076
-265.1882807798994,190.3486159027951,428.70326485869805,-61.81014590018913
326.5095731587346,24.152087582317666,193.66088813204456,173.20850598994645
-49.56910987515322,21.51534729972747,80.58897505785698,-261.7062767118226
466.14363588144903,36.91194792131507,333.9355915869778,370.5517330035623
238.93673005946863,-121.69589335313671,257.147948938628,114.84241516141084
-61.26071163275055,55.78630185257252,-117.88758133252051,469.3283188705278
74.7122136230057,-101.28824665392385,-818.2791197411336,-29.6736627851822
-266.55206794103134,140.84881777114737,-160.98730790109298,294.336949088383
105.69520623131889,-64.54659781151248,1.832609739726648,-279.9988066147991
152.2855650638052,-49.351738188780786,-272.5243482328056,351.5997576564457
-422.8041348426678,74.25340956318756,69.18190591972268,230.82882156811263
150.76123857403223,-55.041925259094285,-263.67780760198605,344.30777880981293
-176.53474105750126,140.84674809756058,748.9985732292769,-252.30736706062137
-105.02792176161778,77.79530812642852,359.2900219996204,-212.05478227994033
0.9708832267052954,76.5239537548064,-66.871708406504,132.08174251439758
-202.38218284025766,36.35827034507296,6.473038234668792,340.3899677905167
-39.62973071771512,114.1184566776863,595.4651427639377,-121.13834333366749
334.6416134042328,-176.58854988631393,-1328.7860541805312,507.7306970595007
-355.8301595491152,102.6749832908864,764.459018573317,-415.999053264296
-245.52646639286806,152.70633260307167,206.8683530859052,-195.43896580908452
45.17267610381397,-37.12241576164961,-150.04169526909337,366.8170593854787
-17.53584696852049,69.86290429808138,632.2808154532252,-450.70989702611445
-178.23377590667252,-114.85098731110062,-355.9663482354717,-170.20217273304576
143.95413230338514,-84.60283572598163,29.334851578907294,34.63438976604402
386.974615982069,-29.47024089016827,-257.4327977679967,67.78006734106074
287.1051725185559,-144.1671747903662,-495.30944643005535,202.1823946082329
440.3775666990232,-101.40617940031115,-224.78840946991937,37.994503605007836
-18.425317922231923,77.34107116568077,231.4559662554503,64.20406428459306
-322.6107030393808,-22.53120343751861,167.48828537620707,-696.1714666227195
74.1894041026617,59.71329774784172,231.06065563001178,74.66960299561582
317.106668235421,49.77392880266893,-405.33412747181654,173.55989512398793
4.236904321329312,43.68313382909249,1077.7052440167015,-667.7647223917232
372.8305631592619,-67.83519006117216,-1050.5316315605685,390.91516377923654
-120.94976822129914,169.62250033337764,655.8783526312291,-98.6074203915185
-113.41283112104676,-11.259649552918031,92.57954315145982,-193.9892459643397
179.59284768380212,-126.20804345420879,-92.17886547743025,183.23708040192514
-219.16713734590934,26.395142637553835,606.4316560287629,-234.47878819541927
-17.146678013612508,-110.25525944424093,-399.01817331392607,9.306507714847594
140.40293860518426,16.347842658774418,-31.73811257384816,191.774670526548
42.68920352154947,5.107958100717579,-191.64868272824557,309.76425279831875
125.15322093170334,2.5588842822002373,88.78749636982228,125.07700474607361
-14.877553949303612,39.55345016778638,249.93975859667728,-169.64219696051467
-226.6497819568087,45.05383655285996,391.8157941118616,-198.1218848409202
-126.77031407565514,-78.02341875241694,-145.29009847146534,-269.56767762710166
48.83004205081027,-167.75050004156282,-265.2920838985753,-142.65173634952632
153.05418617676568,37.37850947744467,462.6074469384285,84.05254940802368
361.59684995640185,-22.87351394790367,-397.9168630462618,427.80998377660944
-64.10714252350442,-46.09412520988044,-313.1899963776183,-3.633626363103724
-483.3468075192161,129.10018114202632,-199.67533231832556,-281.2585796209304
15.536574175582205,112.35169652572588,109.25978392208927,-223.0393405009658
308.8794584436652,-77.90632256853944,-69.9563744071035,-53.08155917218643
255.3141928628601,-31.420123077385917,33.96921831498599,-47.84115219745659
239.93527418681148,-82.05511165760915,-1323.137473983412,402.7005923170868
-20.410618963213032,-76.20661330824545,-737.4774127815865,61.1814353122988
-82.89129417833271,17.915654957341978,169.75193597313165,-192.19149540335684
83.54552961821658,36.546969690759205,385.566164239523,-107.38138202788896
-81.86952327268334,-42.794144233607184,145.67684070848853,-186.8127140184632
-378.0905938827029,130.37901899500605,544.8162644913104,84.31756868733602
-155.50304362351594,52.07782457207556,-108.32632943074195,400.2772631876607
178.47409325457107,-52.60452288801867,1034.9151520695298,-401.7410342505783
-193.01531452314276,-33.92618819241618,-291.6552776976072,25.001169043364907
115.92563281447059,0.2346673655564684,-76.1017665907605,432.69794303866905
-120.21516046966617,58.58826734464057,104.57377426241924,180.48973365496536
-52.37711713476338,67.24537524398366,217.1572298006179,177.94517977263638
147.7215823359058,-63.23967759114358,322.95814457429253,-33.53123825520266
-552.6527794594631,98.89177968497337,150.58027653408962,-115.3707681658789
525.3803387614447,-60.131128119699866,-512.1729903448366,726.9305938876659
-252.4991361015559,75.60827703602769,-167.78179676161506,-65.7103473704771
-54.64534870590528,18.428936881860032,-263.36089671780485,200.73686502883655
-273.65517664470633,-20.658702134491534,182.33601404780342,-323.0327949483639
38.986623426970894,2.770453740738819,750.0997257006351,-11.232581812032539
-190.34149346282553,18.190371817541493,260.9437950129122,35.866010403559926
20.381945383587997,-61.41461191461648,-33.301247268871215,-106.6973184599198
107.44141286521693,-119.47586060167441,-686.3860772385561,428.95015510717644
255.39209198403063,97.98326675706629,-315.41748818961116,559.4433677321671
369.8745275424418,11.051314225570597,-419.21233011960106,257.7421077546519
334.6540889552804,4.289254489602788,-425.45241601228054,309.7450120025579
-333.61768772446936,-75.73189083775826,-283.14006042419095,-148.16264066634852
185.61142361742566,-75.57410447073877,-225.7936249819473,5.370436618711157
479.69311073253806,-155.04532098302158,141.20647696321694,47.80257252344082
499.7709776901624,-94.17018561060802,-915.4777152971387,522.1214101950916
49.4316849142119,66.34714954040585,427.4344795193865,34.15680733618194
-37.96037070254635,18.821492336773716,252.37029188947292,-336.76361064735653
-224.43801899023694,44.00232975898692,66.8889025972569,-31.104015889921374
327.8892054462711,-95.35412828718819,-441.4568073559442,227.52240566525555
-235.86300352361098,76.84855597230641,-47.84921158127308,4.329143292318737
-201.78563974399228,68.02564948657333,266.64596378462596,-2.185911306287483
-234.09820504110502,-43.40114651932824,118.40465745113244,-246.31472831669328
-9.063950821570616,-32.62143591432347,-574.1363212748392,131.2560616670563
-114.76470330806308,-21.47512437469979,414.6151088202388,-177.8676106377271
-83.67550863055256,-2.529665133326181,-227.91576046689644,233.36757426162632
-159.8982025019128,-111.64176846537853,-742.3052266754463,37.16718768221895
121.87519100610517,174.8897438064311,503.0936793917416,252.466130303273
-33.43772371403343,58.65095444349771,-200.38088010396663,331.02973263984245
-182.86775209374136,-7.0307185925532085,987.0775018377714,-570.3121884860446
-125.60314203031126,-83.71337572247204,138.85640282202058,-450.4347435800596
-440.3045464884058,3.6651157608040243,848.3982420516406,-853.0643147868058
474.4681335902803,-153.66596194200247,-970.9729839331559,509.44265940170123
192.50545358880944,-157.76750103106917,-700.4969319525984,4.640276097774622
-298.3988361092025,16.398361199145956,-104.00268230521363,-163.22218033118745
307.21381115973094,-82.22263886663805,-825.934295137062,821.2531546264604
-176.41775962449023,92.15368811525431,-39.162126966034165,-4.042305548494253
-54.20569431044672,94.57470083553024,855.9046431622736,-182.89700054384784
166.07975141895102,-3.650675793860943,65.97116590383105,-103.76783582979371
95.70684298186282,-27.928527488261334,-186.67934549922458,-141.17084350815233
-299.37978721579776,70.52423244919694,277.19890264993256,-109.36335367186823
24.690267705873623,-84.4250677260088,-440.0331867233043,290.31378989210276
-128.08800370727948,26.344995856887053,1135.3909801270447,-513.9296913731038
391.36945440422204,-105.3641175420437,-188.79604402804878,-8.455442104778559
-93.87383291010784,18.47564009606934,240.85635103982443,335.65796591727764
98.20308650680569,97.69469953899535,-86.54808725859235,416.39255053109804
337.65894504508816,50.25195397467468,-521.9440380370547,451.8135563644483
-121.8389077131489,180.52866601015495,796.4006309000105,-59.31807862772136
150.10409755399743,-36.88706044507816,-378.4063982525225,-50.42479322578167
127.01883662068535,-88.13806903368383,-250.23315027139063,128.72573588016016
-292.0842892437784,43.18236213431578,637.7458879202559,-650.8279232047047
-182.53316012698383,121.37331223236953,823.9730935286318,-197.44363110171324
543.0093182284882,-23.35821798325762,-492.0920482115548,678.5355472737733
-231.2576246373153,86.22683158704015,213.3510278863434,-368.08644122476557
-77.4058581462993,64.43514159101262,300.9959857495944,208.38672326448622
105.4514379901983,-111.10431462648037,-168.079610208052,-193.75923407812095
-147.28007583223595,-61.96178094485571,-305.2375818425193,-18.051949604707556
-135.4523044033014,-8.852207733689962,324.9798089887143,-68.70198309881583
106.25491292617778,-130.9397447335166,-425.5859916442038,168.19425587075364
129.9291374875615,-60.09041664529606,580.1887348889629,-236.82805324017139
291.3362736125066,-64.37545440306127,-10.06320219597302,368.13443438251886
559.2435222690342,-128.3990920412726,-324.97431559476314,213.01449018028018
-4.418734090978718,63.553063533262,423.75053207327517,-238.82272335906933
-144.41965053138293,-17.324366303584654,444.48797498237053,-258.1423710597369
-296.13788376701433,-1.1314860529548094,-92.74449135275395,-274.5843338551884
-756.0676817613816,171.09232990793288,1052.3936133385162,-454.64675057724196
-164.76365183892545,23.638411869131925,256.18110113933955,178.78965353986567
89.64796057160157,75.11476094133002,168.65365478508988,-49.88222290759547
387.8018975069657,-52.61291340448177,196.0659251993575,-133.8799536329886
-10.511739405915808,9.857107033433174,-299.2062850232709,79.31900929059007
51.23268529475708,11.695546972223733,-235.9767694987469,-96.07808566115031
-231.25571408585168,-23.727464358012767,23.11911418417161,-478.0251566857737
-78.05936742918651,65.23813152934312,567.7748625756473,-122.96888003057444
266.6731448797924,37.66548432070437,192.675673969114,265.1027544128721
128.48129440670235,53.133938632919254,33.25335058596714,425.7252695078434
-408.18796141270707,135.72457132048012,894.0677378112832,-486.0638450283408
39.69654953607571,6.1972119205333644,-187.58582287003665,749.7404611948078
72.73079240014596,-57.38965090489329,586.3945367735331,-734.2383625279554
-10.142667416813236,89.15374092371617,303.2507690108364,233.63110490836533
220.42570737475566,-40.13003162668294,-320.460705274519,-96.82213866822237
299.05049089046406,75.27458553115785,-232.93430494495772,397.19126479528336
40.40236246544238,42.61064732110457,-280.7465620190292,254.79427559369725
-147.34740990366737,-21.638692576576528,-188.48954409929567,11.191518782483627
21.886925535695433,45.28883345997975,424.95766863455555,-104.13850074450559
-301.17769688208483,227.12862215718386,405.73498780961745,-143.32429940749404
-133.6296854793648,148.37526398043104,89.07802463768313,131.4331273148791
85.47340800351253,-54.653233742272164,318.9919675491947,-443.6490073085294
-166.0331359074832,15.615521892181428,74.92044660264557,1.8399113918057766
-684.3412292218338,246.11550919930127,352.8711080935021,-142.35181446799226
-420.4401565802902,0.6579144226460412,-25.286914979829227,-165.15538926876502
110.42232289067903,66.87518752613326,826.4338682858425,-476.7052657336659
108.91642339478679,-62.13496994369921,-323.39205084439715,136.35570098497428
-4.829104525075254,40.457947985224045,-381.44762620763095,232.78624301261243
128.9187822090061,12.629497781447396,-555.187139545518,454.5140843271387
-58.450115070338946,49.01913878304367,251.0699417324992,-4.232841982917929
106.68196888527407,-34.994169241830264,658.9043529965547,-371.84320477905743
516.6668716467287,-159.27041785058853,-227.38486844776818,282.77860691647356
-26.073664990412286,-74.7431044317657,-367.29527757898825,248.69002548993947
-416.6903680226118,108.05781384207538,1040.0495161553924,-354.91174571961614
238.87521849372607,17.869407686496338,-256.61420163439914,193.31034425998934
72.02730791927446,1.9749094840101828,-358.3340015845312,244.3572439271614
-177.27342963646703,52.201313732418186,-358.91859455362464,512.9044203604515
490.351545665714,-86.44129760071094,-985.1445682497605,433.05572481519613
-11.172187755845236,-19.225825752168006,-110.81727164068268,-16.1411682598683
266.00777069879916,-18.017611447168544,-52.82515392575027,115.43839423464489
-522.55745950043,59.225967358701524,268.8817207939373,-483.2730636888451
-45.99019098991542,88.58344919320044,520.2420732853352,-215.23378694450838
-0.24062408795794743,64.60613197167778,24.461352134790886,-348.61576972535306
-73.2378834971611,-10.111077688404343,46.261658357613875,-65.04975394236364
93.8460345694271,8.133930834072544,474.566389207691,17.22686046484621
245.67640302470693,-81.3801233265559,-605.2617261980421,185.9276677913911
385.8519667727156,-88.65161972333162,-380.2194908278365,478.4578658792775
273.80898459303387,91.83104192271082,38.98369806967531,239.12449918401265
-150.41598941217154,208.78510222036962,488.72683500983993,-210.71168442813493
-19.791347590587858,104.39984163372156,573.1133285720448,-37.59656261211371
-186.53380992393187,43.82508268831852,815.9870231201811,-468.08119221963096
-160.29387977722604,19.627332429623358,341.73095355544416,-481.5813139467134
200.5717519705643,-77.73102865288011,-542.0799613897474,158.2045656108575
240.38304372636964,-32.821987360285384,207.72929225077226,-169.91803268186663
191.93308314415756,-88.90931044846575,-75.49279529245737,-584.8222167632731
-373.0516714236165,108.21023133290554,-352.60238345308807,140.10113835309386
95.52121133548525,-55.07306088858841,-174.95812305551635,-32.549455072470664
-224.95148848461534,121.15429512622163,290.00775648335775,-15.926273782208796
-397.3201253548318,189.07893770813595,780.9024551164924,-432.84632580163225
546.3744243116331,-65.2273955935746,-598.9989030524249,863.7584082022119
566.1315009810447,-84.0795553754342,-727.9764361012045,649.138498104686
-118.39060001161597,6.892229852553848,-443.3625740823543,-86.62433396505894
-486.11714363525016,130.76454938015496,528.0741191104613,-288.54203020831346
-191.93377011074662,-84.18328128939375,396.8264411860302,-336.9158684508372
434.0029499422569,-17.62375297357975,52.574491869170004,39.747764329318784
-193.15824978737024,245.7623371334281,581.5011410964613,-13.482618052935154
-261.043926988954,145.18253014864436,-29.584018586455883,216.89996152301043
159.51339169420777,-119.25283273837846,-910.5455822830892,-137.57067034565034
213.27099775692525,23.01291286011321,59.11378387950743,-66.31901326133921
-6.5693175357134,-0.12471905806859462,116.48764877760114,172.94446815957465
78.34631081286237,69.81443188291541,144.94388352267958,20.893986288472615
-198.61219222929162,3.040075162667983,69.79409906096512,-130.61163105651104
-15.679786154127166,-30.1442506299704,83.19760196339861,130.49475629903122
272.23219965093074,-142.2675397918368,-618.4862153856376,205.15706080341468
57.400285070425,-96.3600724175829,-311.46327109612565,-108.49058774002778
-154.04716225198143,86.44135799246044,413.4347477875661,208.438020281399
177.48138618592446,-116.8096098067734,138.17508327701069,-72.49383916617441
221.1055857933611,109.16185287876768,384.3195814489452,-278.3193348531816
-180.35641954537434,106.4873891631562,886.4979349643595,-555.121713912613
121.91436185543947,76.09934517821868,361.0971074210719,95.13314521508745
-326.68765712788894,104.75205498781943,426.94824965940194,-54.64552113694903
297.54444897727785,-20.694648619593902,-789.0451747361858,762.6814218740968
69.08976220624574,50.19211888566486,256.84641485547803,-99.67329333440719
-49.61885692789308,77.4299504334392,81.22060542242481,-33.23849896208715
-49.61885692789308,77.4299504334392,81.22060542242481,-33.23849896208715
184.73729487063522,45.90292412495913,-124.99328432300278,115.65247372029987
38.57688194245911,71.08925215872142,308.9571783530228,1.9689566083281904
281.15344767397886,-18.01035911436969,-521.5491970061591,264.087247550268
-111.9668064787133,51.492182832553716,-575.8101840325794,168.1965401523692
176.10984674771217,-34.12952660017875,196.1412304980376,-303.1411795701284
250.69695807250082,-21.481437135919897,444.74067053795477,-234.5297440508425
241.7887136175786,-75.36281942271249,2.575153958752007,71.69888144061457
544.4549147883681,8.460937620115375,-529.6523748668346,1082.3542161741964
-27.983952280445557,127.69587915865199,381.3900189045985,407.05853216585734
-324.84757869453625,27.526771496093243,506.86734849227463,-187.79193312495576
-222.16457166126239,-41.69366557159472,-307.9674561439801,-14.34743784026686
308.3218268324532,-44.732291306915926,462.72085136250644,44.505576744186854
-8.59031960447957,3.7975236481697054,-303.8750148123489,-275.50099567419545
106.41820512244378,49.44876067828939,598.9111516817505,56.10133997442188
152.79783342590707,-130.7309385729366,357.8482361994212,-456.56951548380385
161.37206923355788,-76.22038114186391,273.8074222281581,-151.9600654369851
-143.48687898188604,5.783604583414329,-101.16212413949302,56.293806245553846
-584.9274049974351,59.152806472987926,841.9673460626835,-941.2433545273867
207.2248560436235,-159.2074583935501,-13.992825246824086,97.98501564549139
112.09020544351301,-144.22502440274664,45.045364528427406,182.91152109297033
-620.925442453549,68.81114891438081,711.171002911228,-569.53470817331
136.09443798835736,-2.4664346553726215,558.7977662302037,-205.93135796366542
86.27975436356458,-30.39807492009222,-399.6566003038774,18.886472043248624
78.11813292792306,-0.8923618708080581,314.806390813758,-213.1226591273594
139.10317723357628,-25.989211227621237,-480.1474317013769,167.5276192281021
-127.10488615564434,7.891071059209877,-242.46375235802475,-124.73212538184951
197.72301138695724,-9.263375058588515,-625.1328949832654,426.197011282553
65.56911681296454,-99.01713191192914,-837.7385278828675,245.81140629028826
-318.61676741474986,-6.736176971770278,350.52388366544204,-377.75722301041117
-106.50085751103403,-59.98171455648752,22.929227644413984,-118.73281940661603
147.76363871323505,-28.67675008619923,95.13235407670034,4.6636887913384815
162.1451194256609,-76.72659212508711,91.7859042081841,-191.61664595534634
-146.55131267069274,-17.838852427819802,647.0078939749211,28.477259019845288
489.52575784052465,-7.550413192727879,32.780492513116435,221.5755368852136
103.76971184116915,0.5606095434792686,109.64829062246828,337.2834524607826
105.88873501115313,13.369562805171823,-221.94679701914154,418.6476470172597
146.40120366014776,7.822629483383994,246.83975241042785,-102.60720734626017
-5.192536657782784,48.67814975294884,-2.0287768654919343,-89.77938486952029
-103.12925241314879,66.32618636036464,185.93455592843102,151.37727870989187
-295.6682973954896,37.28970773583012,-86.83428111771472,-32.195327678613246
-65.47455632793918,49.618294240154725,793.8542262332425,-159.5707359903636
33.583809554315515,-63.68532005805013,207.53117005121962,185.99889283543234
-29.834402295867644,-73.56193710851126,63.22615762440885,-64.33495992013512
203.00657004169796,60.7887313998116,-278.97326407377585,257.55261438555345
204.39853814757902,44.615208378414216,421.02570711121746,53.2143522836977
-131.16927775373247,-48.00070845560231,50.60076643494137,-513.9532155867371
15.699846936403652,-16.594663263166325,277.28433663216447,-311.78501836464596
402.45995197036905,-135.9994394058867,-327.9447778855797,34.3690515225307
-484.3340489824036,99.8806412160822,471.188524173194,-213.42485188516153
62.81230681759186,79.97188707399543,-145.64935557425397,94.05566845752917
18.545656912182668,-30.23921725531884,-452.0529928806203,147.59984846695716
100.13803729126984,-79.17325205972055,-184.82725718782595,-75.93203691892381
-109.01489798550668,42.20016744958624,194.91016913284838,-237.21052508719563
-547.572047216475,140.49096890835466,509.25512992896597,-749.7671376224939
-6.297701555128178,149.25827950232377,974.579670140371,-501.4081535372583
571.7862217069452,-18.065660482868328,-969.0336628474536,736.5994257785588
13.939038108650992,-17.339281667727256,-208.8126704986613,498.0652048552047
10.578819381303253,-54.771851774320474,-270.47307578948147,102.35749623294075
-55.38423958707237,-10.326031465448649,-147.90729271511273,20.24491165183848
-215.58809170821368,106.99699178023641,255.69574195635838,15.598258520376437
157.7724302295077,-19.80347574497984,-155.0576886331864,-46.008190517921925
283.05102748137944,-73.76267984180761,-156.4098297031687,0.4131240955785425
-149.62067357450567,-66.89678163915356,-371.5913073536425,332.8949298472222
-440.12049430828796,148.44951238453007,183.25695802269587,-264.21891873024737
105.61097813870221,89.26966140425407,359.9002568769088,21.504063531998064
-119.61469850337814,226.9422036573701,235.156917597992,353.50002350200265
382.2469343672953,-47.68532214821178,-472.14596307461466,490.05112561671325
319.127363982,-31.417237900433296,-327.8387366104863,370.1948810291071
-73.81832102567724,-118.05912015999304,-38.51847347309177,-164.29259301605822
656.1554390496811,-64.01730500797134,-475.737840094474,602.756523663956
-18.59367663784455,-39.192022384223094,-132.67464299581698,-3.066558310363988
-18.59367663784455,-39.192022384223094,-132.67464299581698,-3.066558310363988
-171.96932462751946,90.32800668405963,402.3360583903345,-198.49594529386525
369.728799702486,-82.35517156094464,-1013.4911226821125,453.30737455165297
106.59671000158855,-9.999261540949277,-393.3361666667,-115.0068346950431
109.58490917466999,-2.257159920695865,110.44499381437579,239.00850389198763
332.1789456601866,-143.13946380004109,-82.57138300196148,-284.1558739548542
-141.3166010154459,0.051249774719945185,716.4492604619052,-567.7940421019039
-445.36154914094556,2.2728861421485997,-226.71261879201495,130.75539485185158
-151.40610981471156,4.632441663343567,58.13117955242638,-112.21950291668664
-238.36621751462408,86.40894420221932,454.4270527272648,-403.0664970310076
11.048485303121526,30.651518913533998,75.8696172387217,17.604460632541485
-163.74656438533023,11.289134404879213,-197.6812601625621,-4.427531465411399
-249.08176433326977,51.68422820479593,-409.2772760675895,-33.59364758685185
-461.7012658543574,4.413687999043812,433.8246387476583,-809.0663615903405
-297.25464365502467,66.20958024409603,1460.0828405441537,-1266.2922018147988
11.47868777172069,-66.58587802961604,-769.0063217885468,264.8474236895683
417.32542194527514,-83.35259967619642,-187.28272912620625,341.0845381327093
-74.70275620536015,33.36736392222989,-77.23253089567356,375.36774746571723
-71.08209610669205,-132.98616116680256,-43.57518446433951,-363.00517059926676
-93.67630810487634,33.33972805500677,721.4531623784509,-355.86225684645945
-55.05065897876281,-51.35650507699815,1200.108470926812,-455.240290029378
422.0817085201943,-125.66714381199087,-136.17133694294373,530.8289210190944
-59.87816826921185,130.25911925632056,-239.5249849720665,427.25177783595035
-139.89702918790636,80.60624864571686,432.6525105662711,311.3384166678622
-221.61364473761054,117.51369481830316,409.9378591301218,95.07229521833088
-141.30763946146607,-10.70018143072451,236.731623442132,-159.26102024568272
-259.66973266624507,20.651849158571036,-430.28810590671515,200.21382227618176
-157.47280152061356,-1.3767365535579652,-391.4173382103959,-55.9774570228899
355.4884057222223,-39.99574131913788,-455.13187911450063,237.8875135242482
56.94894011640433,119.16663705138512,717.3091778299678,-13.24610234639086
293.5975239177006,-16.728055390381936,-186.549081453617,-29.632020403030328
296.064553686788,-1.1668622074611406,-264.33286416456076,536.7572138144416
-44.10047482865998,-88.91308977425302,-693.399243577019,210.8880656958659
-464.5352692755916,84.42807121562923,-141.778555297019,209.8518555940256
-162.3691293858466,93.31492732745991,868.3512761983416,-782.5186329443161
8.772390484489682,-60.575762556615274,341.69209845694,-286.9946583224844
-364.73570546287164,88.16436892076004,522.9449294467406,-514.3156605447601
-254.67629008098393,30.191911410393754,336.01016292696613,89.68855221005566
276.3259830605794,-159.82804932748735,-330.4554203466324,-165.55231393039827
10.759060147367638,68.719816707254,-29.44297088508216,300.86071312067435
-307.3817476786794,81.7631785005575,369.00209886714293,-385.85156938299826
-145.69323824320878,25.678103248126277,135.8841589863389,-90.53265059197408
222.62370932819786,-107.65553236108791,-405.59307770479785,217.70073217703495
403.75548287036463,-73.88804705126857,-76.75535137293903,-3.5133003673565857
260.8478019385577,-68.04880974798165,-705.3379756471546,169.64226180442463
189.56062833306743,-54.069100199735416,494.6470662024873,-478.5557418801429
77.33829332458532,95.54347266311177,-142.23674158116665,473.4631865212606
311.0194550238306,-200.63728312928725,-1054.3030457102159,176.92619642378529
308.0887795448061,-1.2089940862883415,402.36973618951356,-88.34492654028104
-24.71270880753869,63.26748353437922,471.8692926310317,-443.27814301027087
175.03941073249055,41.844624015034796,5.511705514121891,-39.511901718358175
0.20782298228278479,-36.6186473515769,-505.6314318730395,361.1537581378663
-77.58221601089707,-9.067136623681053,36.404618498989755,-269.75871193133526
-20.789487237703636,-76.72654806955403,-110.91507801704502,71.05854422227446
-134.28687294899558,-13.740922717330633,352.1452260080066,172.30315125042924
-357.9778510572942,-16.686078523445584,583.9945786154458,-449.54721709476087
-270.2516335796347,91.66629188658267,-80.09983901504371,-57.482209822065336
-224.53007406923948,87.12994087202642,-190.17610271783823,461.38465945692775
-571.1531968169774,74.88320288165376,137.98001740112355,-292.808829180351
-431.5562003483769,54.778471684940236,381.2280618716957,-9.133043126104116
-110.22958400752728,128.13199844613607,1365.7661102126012,-520.7927753116036
-0.13280882157192456,-0.8472184594930807,-5.463327074321788,-78.3405928681419
406.3789027855504,-93.58960358625914,-184.38850346932756,288.08470550497844
-12.400658989447406,-13.379928801455689,-364.7464732276384,531.307203978261
-296.2931165442068,29.94014920446617,131.18856060752302,-196.0908395544984
288.852370482572,-83.47233817466177,-969.3408310271307,554.5252152655561
-209.66305126892195,89.34600790159068,805.8013106961771,-409.1412280725325
169.61507861345635,-87.5029403905969,-238.39848145487417,-73.86315687398914
-157.25617453491532,-34.90744964329792,799.9015571805134,-315.35251051761026
461.1289288037679,-94.49455484900402,62.73906553833965,12.618357974428314
407.2105165631666,-109.86078173322633,-1695.0381793562956,713.4507547487798
-202.25955211649594,148.1979855804753,-34.64238991022107,50.395092773514435
22.423366355789437,3.8197151429607166,-702.9800513515588,77.38749634987984
-84.55759224057992,88.9656951184389,-445.11162168865997,402.16536462475364
314.3639794223986,-40.55731122309915,-1034.8278209832085,835.2331677770384
-196.00210042941507,135.7294553400393,482.7687705279022,17.890689946411218
-9.053569724157356,23.616614827255567,707.4712341732767,-340.6413803539184
-269.5344153986955,-7.807040894386621,-26.628075291383144,0.09019325285919315
-138.07995925138755,-3.656100812090483,255.6240505503442,37.60182747669224
-169.14628395684406,-62.014691332738025,154.66437857902625,-301.83478366053157
-243.60399461028257,40.500844294484274,455.5405049717265,-104.39419815552307
293.4590193954319,-15.590988361223156,434.4763284694207,-87.60823283167315
207.02153210987302,-38.71418748949751,-741.4719065261438,373.22657023262104
431.2557477303943,-68.23030302499912,-457.6311067741317,681.4211365118506
-272.22752977442696,70.51912802027839,799.2865782760822,-480.30239434965955
-482.45503854740946,70.06908863729498,1048.983915606267,-588.675535600027
-166.48071682951482,-131.67797875084443,-111.06987269810644,-418.67412290069103
-162.809153799425,2.751685853773307,510.0731460405345,-4.369210624954291
-330.34438623857756,163.02662107429404,1348.753793095305,-680.5998591522784
-429.7206629058303,165.34715831818497,511.93017859639605,24.75649940975775
